index,x_pos,y_pos,z_pos
0,215.0,385.0,50.0
1,215.0,386.0,50.0
2,215.0,387.0,50.0
3,215.0,388.0,50.0
4,215.0,389.0,50.0
5,215.0,390.0,50.0
6,215.0,391.0,50.0
7,215.0,392.0,50.0
8,215.0,393.0,50.0
9,215.0,394.0,50.0
10,215.0,395.0,50.0
11,215.0,394.0,50.0
12,215.0,393.0,50.0
13,215.0,392.0,50.0
14,215.0,391.0,50.0
15,215.0,390.0,50.0
16,215.0,389.0,50.0
17,215.0,388.0,50.0
18,215.0,387.0,50.0
19,215.0,386.0,50.0
20,215.0,385.0,50.0
21,215.0,386.0,50.0
22,215.0,387.0,50.0
23,215.0,388.0,50.0
24,215.0,389.0,50.0
25,215.0,390.0,50.0
26,215.0,391.0,50.0
27,215.0,392.0,50.0
28,215.0,393.0,50.0
29,215.0,394.0,50.0
30,215.0,395.0,50.0
31,215.0,396.0,50.0
32,215.0,397.0,50.0
33,215.0,398.0,50.0
34,215.0,399.0,50.0
35,215.0,400.0,50.0
36,215.0,401.0,50.0
37,215.0,402.0,50.0
38,215.0,403.0,50.0
39,215.0,404.0,50.0
40,215.0,405.0,50.0
41,215.0,406.0,50.0
42,215.0,407.0,50.0
43,215.0,408.0,50.0
44,215.0,409.0,50.0
45,215.0,410.0,50.0
46,215.0,411.0,50.0
47,215.0,412.0,50.0
48,215.0,413.0,50.0
49,215.0,414.0,50.0
50,215.0,415.0,50.0
51,215.0,414.0,50.0
52,215.0,413.0,50.0
53,215.0,412.0,50.0
54,215.0,411.0,50.0
55,215.0,410.0,50.0
56,215.0,409.0,50.0
57,215.0,408.0,50.0
58,215.0,407.0,50.0
59,215.0,406.0,50.0
60,215.0,405.0,50.0
61,215.0,406.0,50.0
62,215.0,407.0,50.0
63,215.0,408.0,50.0
64,215.0,409.0,50.0
65,215.0,410.0,50.0
66,215.0,411.0,50.0
67,215.0,412.0,50.0
68,215.0,413.0,50.0
69,215.0,414.0,50.0
70,215.0,415.0,50.0
71,215.0,416.0,50.0
72,215.0,417.0,50.0
73,215.0,418.0,50.0
74,215.0,419.0,50.0
75,215.0,420.0,50.0
76,215.0,421.0,50.0
77,215.0,422.0,50.0
78,215.0,423.0,50.0
79,215.0,424.0,50.0
80,215.0,425.0,50.0
81,216.0,425.0,50.0
82,217.0,425.0,50.0
83,218.0,425.0,50.0
84,219.0,425.0,50.0
85,220.0,425.0,50.0
86,221.0,425.0,50.0
87,222.0,425.0,50.0
88,223.0,425.0,50.0
89,224.0,425.0,50.0
90,225.0,425.0,50.0
91,224.0,425.0,50.0
92,223.0,425.0,50.0
93,222.0,425.0,50.0
94,221.0,425.0,50.0
95,220.0,425.0,50.0
96,219.0,425.0,50.0
97,218.0,425.0,50.0
98,217.0,425.0,50.0
99,216.0,425.0,50.0
100,215.0,425.0,50.0
101,215.0,424.0,50.0
102,215.0,423.0,50.0
103,215.0,422.0,50.0
104,215.0,421.0,50.0
105,215.0,420.0,50.0
106,215.0,419.0,50.0
107,215.0,418.0,50.0
108,215.0,417.0,50.0
109,215.0,416.0,50.0
110,215.0,415.0,50.0
111,215.0,414.0,50.0
112,215.0,413.0,50.0
113,215.0,412.0,50.0
114,215.0,411.0,50.0
115,215.0,410.0,50.0
116,215.0,409.0,50.0
117,215.0,408.0,50.0
118,215.0,407.0,50.0
119,215.0,406.0,50.0
120,215.0,405.0,50.0
121,215.0,406.0,50.0
122,215.0,407.0,50.0
123,215.0,408.0,50.0
124,215.0,409.0,50.0
125,215.0,410.0,50.0
126,215.0,411.0,50.0
127,215.0,412.0,50.0
128,215.0,413.0,50.0
129,215.0,414.0,50.0
130,215.0,415.0,50.0
131,215.0,414.0,50.0
132,215.0,413.0,50.0
133,215.0,412.0,50.0
134,215.0,411.0,50.0
135,215.0,410.0,50.0
136,215.0,409.0,50.0
137,215.0,408.0,50.0
138,215.0,407.0,50.0
139,215.0,406.0,50.0
140,215.0,405.0,50.0
141,215.0,406.0,50.0
142,215.0,407.0,50.0
143,215.0,408.0,50.0
144,215.0,409.0,50.0
145,215.0,410.0,50.0
146,215.0,411.0,50.0
147,215.0,412.0,50.0
148,215.0,413.0,50.0
149,215.0,414.0,50.0
150,215.0,415.0,50.0
151,215.0,414.0,50.0
152,215.0,413.0,50.0
153,215.0,412.0,50.0
154,215.0,411.0,50.0
155,215.0,410.0,50.0
156,215.0,409.0,50.0
157,215.0,408.0,50.0
158,215.0,407.0,50.0
159,215.0,406.0,50.0
160,215.0,405.0,50.0
161,215.0,404.0,50.0
162,215.0,403.0,50.0
163,215.0,402.0,50.0
164,215.0,401.0,50.0
165,215.0,400.0,50.0
166,215.0,399.0,50.0
167,215.0,398.0,50.0
168,215.0,397.0,50.0
169,215.0,396.0,50.0
170,215.0,395.0,50.0
171,215.0,394.0,50.0
172,215.0,393.0,50.0
173,215.0,392.0,50.0
174,215.0,391.0,50.0
175,215.0,390.0,50.0
176,215.0,389.0,50.0
177,215.0,388.0,50.0
178,215.0,387.0,50.0
179,215.0,386.0,50.0
180,215.0,385.0,50.0
181,215.0,384.0,50.0
182,215.0,383.0,50.0
183,215.0,382.0,50.0
184,215.0,381.0,50.0
185,215.0,380.0,50.0
186,215.0,379.0,50.0
