index,x_pos,y_pos,z_pos
0,295.0,5.0,250.0
1,294.0,5.0,250.0
2,293.0,5.0,250.0
3,292.0,5.0,250.0
4,291.0,5.0,250.0
5,290.0,5.0,250.0
6,289.0,5.0,250.0
7,288.0,5.0,250.0
8,287.0,5.0,250.0
9,286.0,5.0,250.0
10,285.0,5.0,250.0
11,285.0,6.0,250.0
12,285.0,7.0,250.0
13,285.0,8.0,250.0
14,285.0,9.0,250.0
15,285.0,10.0,250.0
16,285.0,11.0,250.0
17,285.0,12.0,250.0
18,285.0,13.0,250.0
19,285.0,14.0,250.0
20,285.0,15.0,250.0
21,285.0,16.0,250.0
22,285.0,17.0,250.0
23,285.0,18.0,250.0
24,285.0,19.0,250.0
25,285.0,20.0,250.0
26,285.0,21.0,250.0
27,285.0,22.0,250.0
28,285.0,23.0,250.0
29,285.0,24.0,250.0
30,285.0,25.0,250.0
31,285.0,26.0,250.0
32,285.0,27.0,250.0
33,285.0,28.0,250.0
34,285.0,29.0,250.0
35,285.0,30.0,250.0
36,285.0,31.0,250.0
37,285.0,32.0,250.0
38,285.0,33.0,250.0
39,285.0,34.0,250.0
40,285.0,35.0,250.0
41,285.0,34.0,250.0
42,285.0,33.0,250.0
43,285.0,32.0,250.0
44,285.0,31.0,250.0
45,285.0,30.0,250.0
46,285.0,29.0,250.0
47,285.0,28.0,250.0
48,285.0,27.0,250.0
49,285.0,26.0,250.0
50,285.0,25.0,250.0
51,285.0,26.0,250.0
52,285.0,27.0,250.0
53,285.0,28.0,250.0
54,285.0,29.0,250.0
55,285.0,30.0,250.0
56,285.0,31.0,250.0
57,285.0,32.0,250.0
58,285.0,33.0,250.0
59,285.0,34.0,250.0
60,285.0,35.0,250.0
61,285.0,36.0,250.0
62,285.0,37.0,250.0
63,285.0,38.0,250.0
64,285.0,39.0,250.0
65,285.0,40.0,250.0
66,285.0,41.0,250.0
67,285.0,42.0,250.0
68,285.0,43.0,250.0
69,285.0,44.0,250.0
70,285.0,45.0,250.0
71,285.0,46.0,250.0
72,285.0,47.0,250.0
73,285.0,48.0,250.0
74,285.0,49.0,250.0
75,285.0,50.0,250.0
76,285.0,51.0,250.0
77,285.0,52.0,250.0
78,285.0,53.0,250.0
79,285.0,54.0,250.0
80,285.0,55.0,250.0
81,285.0,56.0,250.0
82,285.0,57.0,250.0
83,285.0,58.0,250.0
84,285.0,59.0,250.0
85,285.0,60.0,250.0
86,285.0,61.0,250.0
87,285.0,62.0,250.0
88,285.0,63.0,250.0
89,285.0,64.0,250.0
90,285.0,65.0,250.0
91,285.0,66.0,250.0
92,285.0,67.0,250.0
93,285.0,68.0,250.0
94,285.0,69.0,250.0
95,285.0,70.0,250.0
96,285.0,71.0,250.0
97,285.0,72.0,250.0
98,285.0,73.0,250.0
99,285.0,74.0,250.0
100,285.0,75.0,250.0
101,285.0,76.0,250.0
102,285.0,77.0,250.0
103,285.0,78.0,250.0
104,285.0,79.0,250.0
105,285.0,80.0,250.0
106,285.0,81.0,250.0
107,285.0,82.0,250.0
108,285.0,83.0,250.0
109,285.0,84.0,250.0
110,285.0,85.0,250.0
111,285.0,86.0,250.0
112,285.0,87.0,250.0
113,285.0,88.0,250.0
114,285.0,89.0,250.0
115,285.0,90.0,250.0
116,285.0,91.0,250.0
117,285.0,92.0,250.0
118,285.0,93.0,250.0
119,285.0,94.0,250.0
120,285.0,95.0,250.0
121,285.0,96.0,250.0
122,285.0,97.0,250.0
123,285.0,98.0,250.0
124,285.0,99.0,250.0
125,285.0,100.0,250.0
126,285.0,101.0,250.0
127,285.0,102.0,250.0
128,285.0,103.0,250.0
129,285.0,104.0,250.0
130,285.0,105.0,250.0
131,285.0,106.0,250.0
132,285.0,107.0,250.0
133,285.0,108.0,250.0
134,285.0,109.0,250.0
135,285.0,110.0,250.0
136,285.0,111.0,250.0
137,285.0,112.0,250.0
138,285.0,113.0,250.0
139,285.0,114.0,250.0
140,285.0,115.0,250.0
141,285.0,116.0,250.0
142,285.0,117.0,250.0
143,285.0,118.0,250.0
144,285.0,119.0,250.0
145,285.0,120.0,250.0
146,285.0,121.0,250.0
147,285.0,122.0,250.0
148,285.0,123.0,250.0
149,285.0,124.0,250.0
150,285.0,125.0,250.0
151,285.0,126.0,250.0
152,285.0,127.0,250.0
153,285.0,128.0,250.0
154,285.0,129.0,250.0
155,285.0,130.0,250.0
156,285.0,131.0,250.0
157,285.0,132.0,250.0
158,285.0,133.0,250.0
159,285.0,134.0,250.0
160,285.0,135.0,250.0
161,285.0,136.0,250.0
162,285.0,137.0,250.0
163,285.0,138.0,250.0
164,285.0,139.0,250.0
165,285.0,140.0,250.0
166,285.0,141.0,250.0
167,285.0,142.0,250.0
168,285.0,143.0,250.0
169,285.0,144.0,250.0
