index,x_pos,y_pos
0,345.0,285.0
1,344.0,285.0
2,343.0,285.0
3,342.0,285.0
4,341.0,285.0
5,340.0,285.0
6,339.0,285.0
7,338.0,285.0
8,337.0,285.0
9,336.0,285.0
10,335.0,285.0
11,334.0,285.0
12,333.0,285.0
13,332.0,285.0
14,331.0,285.0
15,330.0,285.0
16,329.0,285.0
17,328.0,285.0
18,327.0,285.0
19,326.0,285.0
20,325.0,285.0
21,324.0,285.0
22,323.0,285.0
23,322.0,285.0
24,321.0,285.0
25,320.0,285.0
26,319.0,285.0
27,318.0,285.0
28,317.0,285.0
29,316.0,285.0
30,315.0,285.0
31,314.0,285.0
32,313.0,285.0
33,312.0,285.0
34,311.0,285.0
35,310.0,285.0
36,309.0,285.0
37,308.0,285.0
38,307.0,285.0
39,306.0,285.0
40,305.0,285.0
41,304.0,285.0
42,303.0,285.0
43,302.0,285.0
44,301.0,285.0
45,300.0,285.0
46,299.0,285.0
47,298.0,285.0
48,297.0,285.0
49,296.0,285.0
50,295.0,285.0
51,294.0,285.0
52,293.0,285.0
53,292.0,285.0
54,291.0,285.0
55,290.0,285.0
56,289.0,285.0
57,288.0,285.0
58,287.0,285.0
59,286.0,285.0
60,285.0,285.0
61,285.0,284.0
62,285.0,283.0
63,285.0,282.0
64,285.0,281.0
65,285.0,280.0
66,285.0,279.0
67,285.0,278.0
68,285.0,277.0
69,285.0,276.0
70,285.0,275.0
71,285.0,274.0
72,285.0,273.0
73,285.0,272.0
74,285.0,271.0
75,285.0,270.0
76,285.0,269.0
77,285.0,268.0
78,285.0,267.0
79,285.0,266.0
80,285.0,265.0
81,285.0,264.0
82,285.0,263.0
83,285.0,262.0
84,285.0,261.0
85,285.0,260.0
86,285.0,259.0
87,285.0,258.0
88,285.0,257.0
89,285.0,256.0
90,285.0,255.0
91,285.0,254.0
92,285.0,253.0
93,285.0,252.0
94,285.0,251.0
95,285.0,250.0
96,285.0,249.0
97,285.0,248.0
98,285.0,247.0
99,285.0,246.0
100,285.0,245.0
101,285.0,244.0
102,285.0,243.0
103,285.0,242.0
104,285.0,241.0
105,285.0,240.0
106,285.0,239.0
107,285.0,238.0
108,285.0,237.0
109,285.0,236.0
110,285.0,235.0
111,285.0,234.0
112,285.0,233.0
113,285.0,232.0
114,285.0,231.0
115,285.0,230.0
116,285.0,229.0
117,285.0,228.0
118,285.0,227.0
119,285.0,226.0
120,285.0,225.0
121,285.0,224.0
122,285.0,223.0
123,285.0,222.0
124,285.0,221.0
125,285.0,220.0
126,285.0,219.0
127,285.0,218.0
128,285.0,217.0
129,285.0,216.0
