index,x_pos,y_pos
0,280.0,40.0
1,280.0,41.0
2,280.0,42.0
3,280.0,43.0
4,280.0,44.0
5,280.0,45.0
6,280.0,46.0
7,280.0,47.0
8,280.0,48.0
9,280.0,49.0
10,280.0,50.0
11,280.0,49.0
12,280.0,48.0
13,280.0,47.0
14,280.0,46.0
15,280.0,45.0
16,280.0,44.0
17,280.0,43.0
18,280.0,42.0
19,280.0,41.0
20,280.0,40.0
21,280.0,41.0
22,280.0,42.0
23,280.0,43.0
24,280.0,44.0
25,280.0,45.0
26,280.0,46.0
27,280.0,47.0
28,280.0,48.0
29,280.0,49.0
30,280.0,50.0
31,280.0,51.0
32,280.0,52.0
33,280.0,53.0
34,280.0,54.0
35,280.0,55.0
36,280.0,56.0
37,280.0,57.0
38,280.0,58.0
39,280.0,59.0
40,280.0,60.0
41,280.0,61.0
42,280.0,62.0
43,280.0,63.0
44,280.0,64.0
45,280.0,65.0
46,280.0,66.0
47,280.0,67.0
48,280.0,68.0
49,280.0,69.0
50,280.0,70.0
51,280.0,71.0
52,280.0,72.0
53,280.0,73.0
54,280.0,74.0
55,280.0,75.0
56,280.0,76.0
57,280.0,77.0
58,280.0,78.0
59,280.0,79.0
60,280.0,80.0
61,280.0,81.0
62,280.0,82.0
63,280.0,83.0
64,280.0,84.0
65,280.0,85.0
66,280.0,86.0
67,280.0,87.0
68,280.0,88.0
69,280.0,89.0
70,280.0,90.0
71,280.0,91.0
72,280.0,92.0
73,280.0,93.0
74,280.0,94.0
75,280.0,95.0
76,280.0,96.0
77,280.0,97.0
78,280.0,98.0
79,280.0,99.0
80,280.0,100.0
81,280.0,101.0
82,280.0,102.0
83,280.0,103.0
84,280.0,104.0
85,280.0,105.0
86,280.0,106.0
87,280.0,107.0
88,280.0,108.0
89,280.0,109.0
90,280.0,110.0
91,280.0,111.0
92,280.0,112.0
93,280.0,113.0
94,280.0,114.0
95,280.0,115.0
96,280.0,116.0
97,280.0,117.0
98,280.0,118.0
99,280.0,119.0
100,280.0,120.0
101,280.0,119.0
102,280.0,118.0
103,280.0,117.0
104,280.0,116.0
105,280.0,115.0
106,280.0,114.0
107,280.0,113.0
108,280.0,112.0
109,280.0,111.0
110,280.0,110.0
111,280.0,111.0
112,280.0,112.0
113,280.0,113.0
114,280.0,114.0
115,280.0,115.0
116,280.0,116.0
117,280.0,117.0
118,280.0,118.0
119,280.0,119.0
120,280.0,120.0
121,280.0,121.0
122,280.0,122.0
123,280.0,123.0
124,280.0,124.0
125,280.0,125.0
126,280.0,126.0
127,280.0,127.0
128,280.0,128.0
129,280.0,129.0
130,280.0,130.0
131,280.0,131.0
132,280.0,132.0
133,280.0,133.0
134,280.0,134.0
135,280.0,135.0
136,280.0,136.0
137,280.0,137.0
138,280.0,138.0
139,280.0,139.0
140,280.0,140.0
141,281.0,140.0
142,282.0,140.0
143,283.0,140.0
144,284.0,140.0
145,285.0,140.0
146,286.0,140.0
147,287.0,140.0
148,288.0,140.0
149,289.0,140.0
150,290.0,140.0
151,289.0,140.0
152,288.0,140.0
153,287.0,140.0
154,286.0,140.0
155,285.0,140.0
156,284.0,140.0
157,283.0,140.0
158,282.0,140.0
159,281.0,140.0
160,280.0,140.0
161,279.0,140.0
162,278.0,140.0
163,277.0,140.0
164,276.0,140.0
165,275.0,140.0
166,274.0,140.0
167,273.0,140.0
168,272.0,140.0
169,271.0,140.0
170,270.0,140.0
171,271.0,140.0
172,272.0,140.0
173,273.0,140.0
174,274.0,140.0
175,275.0,140.0
176,276.0,140.0
177,277.0,140.0
178,278.0,140.0
179,279.0,140.0
180,280.0,140.0
181,279.0,140.0
182,278.0,140.0
183,277.0,140.0
184,276.0,140.0
185,275.0,140.0
