index,x_pos,y_pos
0,690.0,290.0
1,689.0,290.0
2,688.0,290.0
3,687.0,290.0
4,686.0,290.0
5,685.0,290.0
6,684.0,290.0
7,683.0,290.0
8,682.0,290.0
9,681.0,290.0
10,680.0,290.0
11,679.0,290.0
12,678.0,290.0
13,677.0,290.0
14,676.0,290.0
15,675.0,290.0
16,674.0,290.0
17,673.0,290.0
18,672.0,290.0
19,671.0,290.0
20,670.0,290.0
21,669.0,290.0
22,668.0,290.0
23,667.0,290.0
24,666.0,290.0
25,665.0,290.0
26,664.0,290.0
27,663.0,290.0
28,662.0,290.0
29,661.0,290.0
30,660.0,290.0
31,659.0,290.0
32,658.0,290.0
33,657.0,290.0
34,656.0,290.0
35,655.0,290.0
36,654.0,290.0
37,653.0,290.0
38,652.0,290.0
39,651.0,290.0
40,650.0,290.0
41,649.0,290.0
42,648.0,290.0
43,647.0,290.0
44,646.0,290.0
45,645.0,290.0
46,644.0,290.0
47,643.0,290.0
48,642.0,290.0
49,641.0,290.0
50,640.0,290.0
51,639.0,290.0
52,638.0,290.0
53,637.0,290.0
54,636.0,290.0
55,635.0,290.0
56,634.0,290.0
57,633.0,290.0
58,632.0,290.0
59,631.0,290.0
60,630.0,290.0
61,629.0,290.0
62,628.0,290.0
63,627.0,290.0
64,626.0,290.0
65,625.0,290.0
66,624.0,290.0
67,623.0,290.0
68,622.0,290.0
69,621.0,290.0
70,620.0,290.0
71,619.0,290.0
72,618.0,290.0
73,617.0,290.0
74,616.0,290.0
75,615.0,290.0
76,614.0,290.0
77,613.0,290.0
78,612.0,290.0
79,611.0,290.0
80,610.0,290.0
81,609.0,290.0
82,608.0,290.0
83,607.0,290.0
84,606.0,290.0
85,605.0,290.0
86,604.0,290.0
87,603.0,290.0
88,602.0,290.0
89,601.0,290.0
90,600.0,290.0
91,599.0,290.0
92,598.0,290.0
93,597.0,290.0
94,596.0,290.0
95,595.0,290.0
96,594.0,290.0
97,593.0,290.0
98,592.0,290.0
99,591.0,290.0
100,590.0,290.0
101,589.0,290.0
102,588.0,290.0
103,587.0,290.0
104,586.0,290.0
105,585.0,290.0
106,584.0,290.0
107,583.0,290.0
108,582.0,290.0
109,581.0,290.0
110,580.0,290.0
111,579.0,290.0
112,578.0,290.0
113,577.0,290.0
114,576.0,290.0
115,575.0,290.0
116,574.0,290.0
117,573.0,290.0
118,572.0,290.0
119,571.0,290.0
120,570.0,290.0
121,570.0,291.0
122,570.0,292.0
123,570.0,293.0
124,570.0,294.0
125,570.0,295.0
126,570.0,296.0
127,570.0,297.0
128,570.0,298.0
129,570.0,299.0
130,570.0,300.0
131,570.0,301.0
132,570.0,302.0
133,570.0,303.0
134,570.0,304.0
135,570.0,305.0
136,570.0,306.0
137,570.0,307.0
138,570.0,308.0
139,570.0,309.0
140,570.0,310.0
141,570.0,311.0
142,570.0,312.0
143,570.0,313.0
144,570.0,314.0
145,570.0,315.0
146,570.0,316.0
147,570.0,317.0
148,570.0,318.0
149,570.0,319.0
150,570.0,320.0
151,570.0,321.0
152,570.0,322.0
153,570.0,323.0
154,570.0,324.0
155,570.0,325.0
156,570.0,326.0
157,570.0,327.0
158,570.0,328.0
159,570.0,329.0
160,570.0,330.0
161,570.0,331.0
162,570.0,332.0
163,570.0,333.0
164,570.0,334.0
165,570.0,335.0
166,570.0,336.0
167,570.0,337.0
168,570.0,338.0
169,570.0,339.0
170,570.0,340.0
171,570.0,341.0
172,570.0,342.0
173,570.0,343.0
174,570.0,344.0
175,570.0,345.0
176,570.0,346.0
177,570.0,347.0
178,570.0,348.0
179,570.0,349.0
180,570.0,350.0
181,570.0,349.0
182,570.0,348.0
183,570.0,347.0
184,570.0,346.0
185,570.0,345.0
186,570.0,344.0
187,570.0,343.0
188,570.0,342.0
189,570.0,341.0
190,570.0,340.0
191,570.0,339.0
192,570.0,338.0
193,570.0,337.0
194,570.0,336.0
195,570.0,335.0
196,570.0,334.0
197,570.0,333.0
198,570.0,332.0
199,570.0,331.0
200,570.0,330.0
201,570.0,331.0
202,570.0,332.0
203,570.0,333.0
204,570.0,334.0
205,570.0,335.0
206,570.0,336.0
207,570.0,337.0
208,570.0,338.0
209,570.0,339.0
210,570.0,340.0
211,570.0,341.0
212,570.0,342.0
213,570.0,343.0
214,570.0,344.0
215,570.0,345.0
216,570.0,346.0
217,570.0,347.0
218,570.0,348.0
219,570.0,349.0
220,570.0,350.0
221,570.0,351.0
222,570.0,352.0
