index,x_pos,y_pos,z_pos
0,145.0,45.0,52.0
1,145.0,44.0,52.0
2,145.0,43.0,52.0
3,145.0,42.0,52.0
4,145.0,41.0,52.0
5,145.0,40.0,52.0
6,145.0,39.0,52.0
7,145.0,38.0,52.0
8,145.0,37.0,52.0
9,145.0,36.0,52.0
10,145.0,35.0,52.0
11,145.0,36.0,52.0
12,145.0,37.0,52.0
13,145.0,38.0,52.0
14,145.0,39.0,52.0
15,145.0,40.0,52.0
16,145.0,41.0,52.0
17,145.0,42.0,52.0
18,145.0,43.0,52.0
19,145.0,44.0,52.0
20,145.0,45.0,52.0
21,145.0,44.0,52.0
22,145.0,43.0,52.0
23,145.0,42.0,52.0
24,145.0,41.0,52.0
25,145.0,40.0,52.0
26,145.0,39.0,52.0
27,145.0,38.0,52.0
28,145.0,37.0,52.0
29,145.0,36.0,52.0
30,145.0,35.0,52.0
31,145.0,36.0,52.0
32,145.0,37.0,52.0
33,145.0,38.0,52.0
34,145.0,39.0,52.0
35,145.0,40.0,52.0
36,145.0,41.0,52.0
37,145.0,42.0,52.0
38,145.0,43.0,52.0
39,145.0,44.0,52.0
40,145.0,45.0,52.0
41,145.0,44.0,52.0
42,145.0,43.0,52.0
43,145.0,42.0,52.0
44,145.0,41.0,52.0
45,145.0,40.0,52.0
46,145.0,39.0,52.0
47,145.0,38.0,52.0
48,145.0,37.0,52.0
49,145.0,36.0,52.0
50,145.0,35.0,52.0
51,145.0,36.0,52.0
52,145.0,37.0,52.0
53,145.0,38.0,52.0
54,145.0,39.0,52.0
55,145.0,40.0,52.0
56,145.0,41.0,52.0
57,145.0,42.0,52.0
58,145.0,43.0,52.0
59,145.0,44.0,52.0
60,145.0,45.0,52.0
61,145.0,46.0,52.0
62,145.0,47.0,52.0
63,145.0,48.0,52.0
64,145.0,49.0,52.0
65,145.0,50.0,52.0
66,145.0,51.0,52.0
67,145.0,52.0,52.0
68,145.0,53.0,52.0
69,145.0,54.0,52.0
70,145.0,55.0,52.0
71,145.0,54.0,52.0
72,145.0,53.0,52.0
73,145.0,52.0,52.0
74,145.0,51.0,52.0
75,145.0,50.0,52.0
76,145.0,49.0,52.0
77,145.0,48.0,52.0
78,145.0,47.0,52.0
79,145.0,46.0,52.0
80,145.0,45.0,52.0
81,145.0,44.0,52.0
82,145.0,43.0,52.0
83,145.0,42.0,52.0
84,145.0,41.0,52.0
85,145.0,40.0,52.0
86,145.0,39.0,52.0
87,145.0,38.0,52.0
88,145.0,37.0,52.0
89,145.0,36.0,52.0
90,145.0,35.0,52.0
91,145.0,34.0,52.0
92,145.0,33.0,52.0
93,145.0,32.0,52.0
94,145.0,31.0,52.0
95,145.0,30.0,52.0
96,145.0,29.0,52.0
97,145.0,28.0,52.0
98,145.0,27.0,52.0
99,145.0,26.0,52.0
100,145.0,25.0,52.0
101,145.0,24.0,52.0
102,145.0,23.0,52.0
103,145.0,22.0,52.0
104,145.0,21.0,52.0
105,145.0,20.0,52.0
106,145.0,19.0,52.0
107,145.0,18.0,52.0
108,145.0,17.0,52.0
109,145.0,16.0,52.0
110,145.0,15.0,52.0
111,145.0,16.0,52.0
112,145.0,17.0,52.0
113,145.0,18.0,52.0
114,145.0,19.0,52.0
115,145.0,20.0,52.0
116,145.0,21.0,52.0
117,145.0,22.0,52.0
118,145.0,23.0,52.0
119,145.0,24.0,52.0
120,145.0,25.0,52.0
121,145.0,26.0,52.0
122,145.0,27.0,52.0
123,145.0,28.0,52.0
124,145.0,29.0,52.0
125,145.0,30.0,52.0
126,145.0,31.0,52.0
127,145.0,32.0,52.0
128,145.0,33.0,52.0
129,145.0,34.0,52.0
130,145.0,35.0,52.0
131,145.0,34.0,52.0
132,145.0,33.0,52.0
133,145.0,32.0,52.0
134,145.0,31.0,52.0
135,145.0,30.0,52.0
136,145.0,29.0,52.0
137,145.0,28.0,52.0
138,145.0,27.0,52.0
139,145.0,26.0,52.0
140,145.0,25.0,52.0
141,145.0,24.0,52.0
142,145.0,23.0,52.0
143,145.0,22.0,52.0
144,145.0,21.0,52.0
145,145.0,20.0,52.0
146,145.0,19.0,52.0
147,145.0,18.0,52.0
148,145.0,17.0,52.0
149,145.0,16.0,52.0
150,145.0,15.0,52.0
151,145.0,16.0,52.0
152,145.0,17.0,52.0
153,145.0,18.0,52.0
154,145.0,19.0,52.0
155,145.0,20.0,52.0
156,145.0,21.0,52.0
157,145.0,22.0,52.0
158,145.0,23.0,52.0
159,145.0,24.0,52.0
160,145.0,25.0,52.0
161,145.0,24.0,52.0
162,145.0,23.0,52.0
163,145.0,22.0,52.0
164,145.0,21.0,52.0
